0.140031,-0.834160,0.533449,0.000000
0.170759,-0.828416,0.533449,0.000000
0.201253,-0.821541,0.533449,0.000000
0.231473,-0.813543,0.533449,0.000000
0.261376,-0.804434,0.533449,0.000000
0.290923,-0.794226,0.533449,0.000000
0.320072,-0.782934,0.533449,0.000000
0.348784,-0.770572,0.533449,0.000000
0.377020,-0.757158,0.533449,0.000000
0.404740,-0.742709,0.533449,0.000000
0.431908,-0.727246,0.533449,0.000000
0.458486,-0.710790,0.533449,0.000000
0.484438,-0.693363,0.533449,0.000000
0.509728,-0.674989,0.533449,0.000000
0.534321,-0.655692,0.533449,0.000000
0.558185,-0.635501,0.533449,0.000000
0.581287,-0.614441,0.533449,0.000000
0.603594,-0.592542,0.533449,0.000000
0.625077,-0.569833,0.533449,0.000000
0.645707,-0.546347,0.533449,0.000000
0.665454,-0.522114,0.533449,0.000000
0.684293,-0.497168,0.533449,0.000000
0.702196,-0.471542,0.533449,0.000000
0.719141,-0.445273,0.533449,0.000000
0.735103,-0.418396,0.533449,0.000000
0.750062,-0.390947,0.533449,0.000000
0.763995,-0.362964,0.533449,0.000000
0.776886,-0.334485,0.533449,0.000000
0.788715,-0.305550,0.533449,0.000000
0.799467,-0.276197,0.533449,0.000000
0.809127,-0.246467,0.533449,0.000000
0.817681,-0.216400,0.533449,0.000000
0.825119,-0.186038,0.533449,0.000000
0.831430,-0.155421,0.533449,0.000000
0.836605,-0.124592,0.533449,0.000000
0.840638,-0.093594,0.533449,0.000000
0.843522,-0.062467,0.533449,0.000000
0.845254,-0.031255,0.533449,0.000000
0.862092,0.000000,0.506753,0.000000
0.861523,0.031303,0.506753,0.000000
0.859818,0.062566,0.506753,0.000000
0.856979,0.093745,0.506753,0.000000
0.853010,0.124801,0.506753,0.000000
0.847916,0.155692,0.506753,0.000000
0.841704,0.186378,0.506753,0.000000
0.834381,0.216819,0.506753,0.000000
0.825958,0.246973,0.506753,0.000000
0.816445,0.276801,0.506753,0.000000
0.805856,0.306265,0.506753,0.000000
0.794204,0.335324,0.506753,0.000000
0.781504,0.363941,0.506753,0.000000
0.767774,0.392079,0.506753,0.000000
0.753030,0.419699,0.506753,0.000000
0.737294,0.446765,0.506753,0.000000
0.720585,0.473243,0.506753,0.000000
0.702926,0.499096,0.506753,0.000000
0.684340,0.524290,0.506753,0.000000
0.664851,0.548794,0.506753,0.000000
0.644486,0.572573,0.506753,0.000000
0.623270,0.595598,0.506753,0.000000
0.601232,0.617836,0.506753,0.000000
0.578401,0.639260,0.506753,0.000000
0.554808,0.659841,0.506753,0.000000
0.530482,0.679552,0.506753,0.000000
0.505457,0.698366,0.506753,0.000000
0.479766,0.716259,0.506753,0.000000
0.453441,0.733207,0.506753,0.000000
0.426519,0.749189,0.506753,0.000000
0.399034,0.764182,0.506753,0.000000
0.371022,0.778167,0.506753,0.000000
0.342522,0.791126,0.506753,0.000000
0.313569,0.803042,0.506753,0.000000
0.284203,0.813898,0.506753,0.000000
0.254462,0.823681,0.506753,0.000000
0.224386,0.832378,0.506753,0.000000
0.194013,0.839977,0.506753,0.000000
0.163385,0.846468,0.506753,0.000000
0.132541,0.851842,0.506753,0.000000
0.101522,0.856093,0.506753,0.000000
0.070370,0.859215,0.506753,0.000000
0.039124,0.861203,0.506753,0.000000
0.007827,0.862056,0.506753,0.000000
-0.023480,0.861772,0.506753,0.000000
-0.054756,0.860351,0.506753,0.000000
-0.085960,0.857795,0.506753,0.000000
-0.117051,0.854108,0.506753,0.000000
-0.147987,0.849295,0.506753,0.000000
-0.178728,0.843361,0.506753,0.000000
-0.209234,0.836315,0.506753,0.000000
-0.239463,0.828166,0.506753,0.000000
-0.269377,0.818925,0.506753,0.000000
-0.298935,0.808603,0.506753,0.000000
-0.328099,0.797216,0.506753,0.000000
-0.356831,0.784776,0.506753,0.000000
-0.385091,0.771302,0.506753,0.000000
-0.412844,0.756810,0.506753,0.000000
-0.440052,0.741320,0.506753,0.000000
-0.466680,0.724853,0.506753,0.000000
-0.492693,0.707429,0.506753,0.000000
-0.518055,0.689072,0.506753,0.000000
-0.542735,0.669807,0.506753,0.000000
-0.566698,0.649658,0.506753,0.000000
-0.589914,0.628652,0.506753,0.000000
-0.612352,0.606817,0.506753,0.000000
-0.633982,0.584182,0.506753,0.000000
-0.654776,0.560776,0.506753,0.000000
-0.674707,0.536631,0.506753,0.000000
-0.693748,0.511777,0.506753,0.000000
-0.711873,0.486249,0.506753,0.000000
-0.729060,0.460080,0.506753,0.000000
-0.745285,0.433303,0.506753,0.000000
-0.760527,0.405956,0.506753,0.000000
-0.774766,0.378072,0.506753,0.000000
-0.787984,0.349691,0.506753,0.000000
-0.800162,0.320847,0.506753,0.000000
-0.811284,0.291581,0.506753,0.000000
-0.821337,0.261930,0.506753,0.000000
-0.830306,0.231934,0.506753,0.000000
-0.838180,0.201632,0.506753,0.000000
-0.844949,0.171064,0.506753,0.000000
-0.850603,0.140270,0.506753,0.000000
-0.855136,0.109291,0.506753,0.000000
-0.858540,0.078168,0.506753,0.000000
-0.860813,0.046942,0.506753,0.000000
-0.861949,0.015654,0.506753,0.000000
-0.861949,-0.015654,0.506753,0.000000
-0.860813,-0.046942,0.506753,0.000000
-0.858540,-0.078168,0.506753,0.000000
-0.855136,-0.109291,0.506753,0.000000
-0.850603,-0.140270,0.506753,0.000000
-0.844949,-0.171064,0.506753,0.000000
-0.838180,-0.201632,0.506753,0.000000
-0.830306,-0.231934,0.506753,0.000000
-0.821337,-0.261930,0.506753,0.000000
-0.811284,-0.291581,0.506753,0.000000
-0.800162,-0.320847,0.506753,0.000000
-0.787984,-0.349691,0.506753,0.000000
-0.774766,-0.378072,0.506753,0.000000
-0.760527,-0.405956,0.506753,0.000000
-0.745285,-0.433303,0.506753,0.000000
-0.729060,-0.460080,0.506753,0.000000
-0.711873,-0.486249,0.506753,0.000000
-0.693748,-0.511777,0.506753,0.000000
-0.674707,-0.536631,0.506753,0.000000
-0.654776,-0.560776,0.506753,0.000000
-0.633982,-0.584182,0.506753,0.000000
-0.612352,-0.606817,0.506753,0.000000
-0.589914,-0.628652,0.506753,0.000000
-0.566698,-0.649658,0.506753,0.000000
-0.542735,-0.669807,0.506753,0.000000
-0.518055,-0.689072,0.506753,0.000000
-0.492693,-0.707429,0.506753,0.000000
-0.466680,-0.724853,0.506753,0.000000
-0.440052,-0.741320,0.506753,0.000000
-0.412844,-0.756810,0.506753,0.000000
-0.385091,-0.771302,0.506753,0.000000
-0.356831,-0.784776,0.506753,0.000000
-0.328099,-0.797216,0.506753,0.000000
-0.298935,-0.808603,0.506753,0.000000
-0.269377,-0.818925,0.506753,0.000000
-0.239463,-0.828166,0.506753,0.000000
-0.209234,-0.836315,0.506753,0.000000
-0.178728,-0.843361,0.506753,0.000000
-0.147987,-0.849295,0.506753,0.000000
-0.117051,-0.854108,0.506753,0.000000
-0.085960,-0.857795,0.506753,0.000000
-0.054756,-0.860351,0.506753,0.000000
-0.023480,-0.861772,0.506753,0.000000
0.007827,-0.862056,0.506753,0.000000
0.039124,-0.861203,0.506753,0.000000
0.070370,-0.859215,0.506753,0.000000
0.101522,-0.856093,0.506753,0.000000
0.132541,-0.851842,0.506753,0.000000
0.163385,-0.846468,0.506753,0.000000
0.194013,-0.839977,0.506753,0.000000
0.224386,-0.832378,0.506753,0.000000
0.254462,-0.823681,0.506753,0.000000
0.284203,-0.813898,0.506753,0.000000
0.313569,-0.803042,0.506753,0.000000
0.342522,-0.791126,0.506753,0.000000
0.371022,-0.778167,0.506753,0.000000
0.399034,-0.764182,0.506753,0.000000
0.426519,-0.749189,0.506753,0.000000
0.453441,-0.733207,0.506753,0.000000
0.479766,-0.716259,0.506753,0.000000
0.505457,-0.698366,0.506753,0.000000
0.530482,-0.679552,0.506753,0.000000
0.554808,-0.659841,0.506753,0.000000
0.578401,-0.639260,0.506753,0.000000
0.601232,-0.617836,0.506753,0.000000
0.623270,-0.595598,0.506753,0.000000
0.644486,-0.572573,0.506753,0.000000
0.664851,-0.548794,0.506753,0.000000
0.684340,-0.524290,0.506753,0.000000
0.702926,-0.499096,0.506753,0.000000
0.720585,-0.473243,0.506753,0.000000
0.737294,-0.446765,0.506753,0.000000
0.753030,-0.419699,0.506753,0.000000
0.767774,-0.392079,0.506753,0.000000
0.781504,-0.363941,0.506753,0.000000
0.794204,-0.335324,0.506753,0.000000
0.805856,-0.306265,0.506753,0.000000
0.816445,-0.276801,0.506753,0.000000
0.825958,-0.246973,0.506753,0.000000
0.834381,-0.216819,0.506753,0.000000
0.841704,-0.186378,0.506753,0.000000
0.847916,-0.155692,0.506753,0.000000
0.853010,-0.124801,0.506753,0.000000
0.856979,-0.093745,0.506753,0.000000
0.859818,-0.062566,0.506753,0.000000
0.861523,-0.031303,0.506753,0.000000
0.877509,0.000000,0.479561,0.000000
0.876950,0.031320,0.479561,0.000000
0.875273,0.062601,0.479561,0.000000
0.872481,0.093801,0.479561,0.000000
0.868577,0.124883,0.479561,0.000000
0.863566,0.155804,0.479561,0.000000
0.857455,0.186528,0.479561,0.000000
0.850251,0.217014,0.479561,0.000000
0.841963,0.247223,0.479561,0.000000
0.832603,0.277117,0.479561,0.000000
0.822182,0.306658,0.479561,0.000000
0.810712,0.335808,0.479561,0.000000
0.798210,0.364530,0.479561,0.000000
0.784690,0.392788,0.479561,0.000000
0.770171,0.420545,0.479561,0.000000
0.754670,0.447766,0.479561,0.000000
0.738207,0.474417,0.479561,0.000000
0.720804,0.500463,0.479561,0.000000
0.702482,0.525871,0.479561,0.000000
0.683265,0.550610,0.479561,0.000000
0.663177,0.574646,0.479561,0.000000
0.642244,0.597950,0.479561,0.000000
0.620492,0.620492,0.479561,0.000000
0.597950,0.642244,0.479561,0.000000
0.574646,0.663177,0.479561,0.000000
0.550610,0.683265,0.479561,0.000000
0.525871,0.702482,0.479561,0.000000
0.500463,0.720804,0.479561,0.000000
0.474417,0.738207,0.479561,0.000000
0.447766,0.754670,0.479561,0.000000
0.420545,0.770171,0.479561,0.000000
0.392788,0.784690,0.479561,0.000000
0.364530,0.798210,0.479561,0.000000
0.335808,0.810712,0.479561,0.000000
0.306658,0.822182,0.479561,0.000000
0.277117,0.832603,0.479561,0.000000
0.247223,0.841963,0.479561,0.000000
0.217014,0.850251,0.479561,0.000000
0.186528,0.857455,0.479561,0.000000
0.155804,0.863566,0.479561,0.000000
0.124883,0.868577,0.479561,0.000000
0.093801,0.872481,0.479561,0.000000
0.062601,0.875273,0.479561,0.000000
0.031320,0.876950,0.479561,0.000000
0.000000,0.877509,0.479561,0.000000
-0.031320,0.876950,0.479561,0.000000
-0.062601,0.875273,0.479561,0.000000
-0.093801,0.872481,0.479561,0.000000
-0.124883,0.868577,0.479561,0.000000
-0.155804,0.863566,0.479561,0.000000
-0.186528,0.857455,0.479561,0.000000
-0.217014,0.850251,0.479561,0.000000
-0.247223,0.841963,0.479561,0.000000
-0.277117,0.832603,0.479561,0.000000
-0.306658,0.822182,0.479561,0.000000
-0.335808,0.810712,0.479561,0.000000
-0.364530,0.798210,0.479561,0.000000
-0.392788,0.784690,0.479561,0.000000
-0.420545,0.770171,0.479561,0.000000
-0.447766,0.754670,0.479561,0.000000
-0.474417,0.738207,0.479561,0.000000
-0.500463,0.720804,0.479561,0.000000
-0.525871,0.702482,0.479561,0.000000
-0.550610,0.683265,0.479561,0.000000
-0.574646,0.663177,0.479561,0.000000
-0.597950,0.642244,0.479561,0.000000
-0.620492,0.620492,0.479561,0.000000
-0.642244,0.597950,0.479561,0.000000
-0.663177,0.574646,0.479561,0.000000
-0.683265,0.550610,0.479561,0.000000
-0.702482,0.525871,0.479561,0.000000
-0.720804,0.500463,0.479561,0.000000
-0.738207,0.474417,0.479561,0.000000
-0.754670,0.447766,0.479561,0.000000
-0.770171,0.420545,0.479561,0.000000
-0.784690,0.392788,0.479561,0.000000
-0.798210,0.364530,0.479561,0.000000
-0.810712,0.335808,0.479561,0.000000
-0.822182,0.306658,0.479561,0.000000
-0.832603,0.277117,0.479561,0.000000
-0.841963,0.247223,0.479561,0.000000
-0.850251,0.217014,0.479561,0.000000
-0.857455,0.186528,0.479561,0.000000
-0.863566,0.155804,0.479561,0.000000
-0.868577,0.124883,0.479561,0.000000
-0.872481,0.093801,0.479561,0.000000
-0.875273,0.062601,0.479561,0.000000
-0.876950,0.031320,0.479561,0.000000
-0.877509,0.000000,0.479561,0.000000
-0.876950,-0.031320,0.479561,0.000000
-0.875273,-0.062601,0.479561,0.000000
-0.872481,-0.093801,0.479561,0.000000
-0.868577,-0.124883,0.479561,0.000000
-0.863566,-0.155804,0.479561,0.000000
-0.857455,-0.186528,0.479561,0.000000
-0.850251,-0.217014,0.479561,0.000000
-0.841963,-0.247223,0.479561,0.000000
-0.832603,-0.277117,0.479561,0.000000
-0.822182,-0.306658,0.479561,0.000000
-0.810712,-0.335808,0.479561,0.000000
-0.798210,-0.364530,0.479561,0.000000
-0.784690,-0.392788,0.479561,0.000000
-0.770171,-0.420545,0.479561,0.000000
-0.754670,-0.447766,0.479561,0.000000
-0.738207,-0.474417,0.479561,0.000000
-0.720804,-0.500463,0.479561,0.000000
-0.702482,-0.525871,0.479561,0.000000
-0.683265,-0.550610,0.479561,0.000000
-0.663177,-0.574646,0.479561,0.000000
-0.642244,-0.597950,0.479561,0.000000
-0.620492,-0.620492,0.479561,0.000000
-0.597950,-0.642244,0.479561,0.000000
-0.574646,-0.663177,0.479561,0.000000
-0.550610,-0.683265,0.479561,0.000000
-0.525871,-0.702482,0.479561,0.000000
-0.500463,-0.720804,0.479561,0.000000
-0.474417,-0.738207,0.479561,0.000000
-0.447766,-0.754670,0.479561,0.000000
-0.420545,-0.770171,0.479561,0.000000
-0.392788,-0.784690,0.479561,0.000000
-0.364530,-0.798210,0.479561,0.000000
-0.335808,-0.810712,0.479561,0.000000
-0.306658,-0.822182,0.479561,0.000000
-0.277117,-0.832603,0.479561,0.000000
-0.247223,-0.841963,0.479561,0.000000
-0.217014,-0.850251,0.479561,0.000000
-0.186528,-0.857455,0.479561,0.000000
-0.155804,-0.863566,0.479561,0.000000
-0.124883,-0.868577,0.479561,0.000000
-0.093801,-0.872481,0.479561,0.000000
-0.062601,-0.875273,0.479561,0.000000
-0.031320,-0.876950,0.479561,0.000000
-0.000000,-0.877509,0.479561,0.000000
0.031320,-0.876950,0.479561,0.000000
0.062601,-0.875273,0.479561,0.000000
0.093801,-0.872481,0.479561,0.000000
0.124883,-0.868577,0.479561,0.000000
0.155804,-0.863566,0.479561,0.000000
0.186528,-0.857455,0.479561,0.000000
0.217014,-0.850251,0.479561,0.000000
0.247223,-0.841963,0.479561,0.000000
0.277117,-0.832603,0.479561,0.000000
0.306658,-0.822182,0.479561,0.000000
0.335808,-0.810712,0.479561,0.000000
0.364530,-0.798210,0.479561,0.000000
0.392788,-0.784690,0.479561,0.000000
0.420545,-0.770171,0.479561,0.000000
0.447766,-0.754670,0.479561,0.000000
0.474417,-0.738207,0.479561,0.000000
0.500463,-0.720804,0.479561,0.000000
0.525871,-0.702482,0.479561,0.000000
0.550610,-0.683265,0.479561,0.000000
0.574646,-0.663177,0.479561,0.000000
0.597950,-0.642244,0.479561,0.000000
0.620492,-0.620492,0.479561,0.000000
0.642244,-0.597950,0.479561,0.000000
0.663177,-0.574646,0.479561,0.000000
0.683265,-0.550610,0.479561,0.000000
0.702482,-0.525871,0.479561,0.000000
0.720804,-0.500463,0.479561,0.000000
0.738207,-0.474417,0.479561,0.000000
0.754670,-0.447766,0.479561,0.000000
0.770171,-0.420545,0.479561,0.000000
0.784690,-0.392788,0.479561,0.000000
0.798210,-0.364530,0.479561,0.000000
0.810712,-0.335808,0.479561,0.000000
0.822182,-0.306658,0.479561,0.000000
0.832603,-0.277117,0.479561,0.000000
0.841963,-0.247223,0.479561,0.000000
0.850251,-0.217014,0.479561,0.000000
0.857455,-0.186528,0.479561,0.000000
0.863566,-0.155804,0.479561,0.000000
0.868577,-0.124883,0.479561,0.000000
0.872481,-0.093801,0.479561,0.000000
0.875273,-0.062601,0.479561,0.000000
0.876950,-0.031320,0.479561,0.000000
0.892068,0.000000,0.451900,0.000000
0.891519,0.031307,0.451900,0.000000
0.889871,0.062575,0.451900,0.000000
0.887127,0.093766,0.451900,0.000000
0.883290,0.124841,0.451900,0.000000
0.878364,0.155763,0.451900,0.000000
0.872357,0.186492,0.451900,0.000000
0.865275,0.216992,0.451900,0.000000
0.857127,0.247225,0.451900,0.000000
0.847922,0.277153,0.451900,0.000000
0.837674,0.306739,0.451900,0.000000
0.826393,0.335948,0.451900,0.000000
0.814094,0.364743,0.451900,0.000000
0.800792,0.393088,0.451900,0.000000
0.786503,0.420950,0.451900,0.000000
0.771246,0.448292,0.451900,0.000000
0.755038,0.475082,0.451900,0.000000
0.737900,0.501287,0.451900,0.000000
0.719854,0.526875,0.451900,0.000000
0.700920,0.551813,0.451900,0.000000
0.681122,0.576071,0.451900,0.000000
0.660486,0.599620,0.451900,0.000000
0.639036,0.622430,0.451900,0.000000
0.616798,0.644473,0.451900,0.000000
0.593801,0.665722,0.451900,0.000000
0.570072,0.686151,0.451900,0.000000
0.545641,0.705735,0.451900,0.000000
0.520538,0.724449,0.451900,0.000000
0.494793,0.742271,0.451900,0.000000
0.468438,0.759178,0.451900,0.000000
0.441507,0.775150,0.451900,0.000000
0.414032,0.790167,0.451900,0.000000
0.386046,0.804210,0.451900,0.000000
0.357585,0.817263,0.451900,0.000000
0.328683,0.829309,0.451900,0.000000
0.299377,0.840333,0.451900,0.000000
0.269701,0.850322,0.451900,0.000000
0.239694,0.859263,0.451900,0.000000
0.209391,0.867146,0.451900,0.000000
0.178830,0.873960,0.451900,0.000000
0.148049,0.879698,0.451900,0.000000
0.117085,0.884351,0.451900,0.000000
0.085977,0.887916,0.451900,0.000000
0.054763,0.890386,0.451900,0.000000
0.023482,0.891759,0.451900,0.000000
-0.007828,0.892034,0.451900,0.000000
-0.039129,0.891210,0.451900,0.000000
-0.070381,0.889288,0.451900,0.000000
-0.101547,0.886270,0.451900,0.000000
-0.132587,0.882160,0.451900,0.000000
-0.163464,0.876964,0.451900,0.000000
-0.194140,0.870687,0.451900,0.000000
-0.224577,0.863337,0.451900,0.000000
-0.254737,0.854924,0.451900,0.000000
-0.284583,0.845458,0.451900,0.000000
-0.314079,0.834950,0.451900,0.000000
-0.343187,0.823413,0.451900,0.000000
-0.371873,0.810862,0.451900,0.000000
-0.400100,0.797312,0.451900,0.000000
-0.427835,0.782779,0.451900,0.000000
-0.455043,0.767282,0.451900,0.000000
-0.481690,0.750840,0.451900,0.000000
-0.507743,0.733473,0.451900,0.000000
-0.533171,0.715202,0.451900,0.000000
-0.557943,0.696050,0.451900,0.000000
-0.582026,0.676041,0.451900,0.000000
-0.605393,0.655199,0.451900,0.000000
-0.628014,0.633549,0.451900,0.000000
-0.649861,0.611119,0.451900,0.000000
-0.670908,0.587936,0.451900,0.000000
-0.691128,0.564029,0.451900,0.000000
-0.710496,0.539427,0.451900,0.000000
-0.728989,0.514160,0.451900,0.000000
-0.746584,0.488260,0.451900,0.000000
-0.763260,0.461758,0.451900,0.000000
-0.778995,0.434688,0.451900,0.000000
-0.793770,0.407082,0.451900,0.000000
-0.807567,0.378974,0.451900,0.000000
-0.820370,0.350400,0.451900,0.000000
-0.832161,0.321393,0.451900,0.000000
-0.842928,0.291991,0.451900,0.000000
-0.852656,0.262229,0.451900,0.000000
-0.861333,0.232144,0.451900,0.000000
-0.868950,0.201773,0.451900,0.000000
-0.875496,0.171154,0.451900,0.000000
-0.880963,0.140323,0.451900,0.000000
-0.885345,0.109320,0.451900,0.000000
-0.888636,0.078182,0.451900,0.000000
-0.890832,0.046948,0.451900,0.000000
-0.891931,0.015656,0.451900,0.000000
-0.891931,-0.015656,0.451900,0.000000
-0.890832,-0.046948,0.451900,0.000000
-0.888636,-0.078182,0.451900,0.000000
-0.885345,-0.109320,0.451900,0.000000
-0.880963,-0.140323,0.451900,0.000000
-0.875496,-0.171154,0.451900,0.000000
-0.868950,-0.201773,0.451900,0.000000
-0.861333,-0.232144,0.451900,0.000000
-0.852656,-0.262229,0.451900,0.000000
-0.842928,-0.291991,0.451900,0.000000
-0.832161,-0.321393,0.451900,0.000000
-0.820370,-0.350400,0.451900,0.000000
-0.807567,-0.378974,0.451900,0.000000
-0.793770,-0.407082,0.451900,0.000000
-0.778995,-0.434688,0.451900,0.000000
-0.763260,-0.461758,0.451900,0.000000
-0.746584,-0.488260,0.451900,0.000000
-0.728989,-0.514160,0.451900,0.000000
-0.710496,-0.539427,0.451900,0.000000
-0.691128,-0.564029,0.451900,0.000000
-0.670908,-0.587936,0.451900,0.000000
-0.649861,-0.611119,0.451900,0.000000
-0.628014,-0.633549,0.451900,0.000000
-0.605393,-0.655199,0.451900,0.000000
-0.582026,-0.676041,0.451900,0.000000
-0.557943,-0.696050,0.451900,0.000000
-0.533171,-0.715202,0.451900,0.000000
-0.507743,-0.733473,0.451900,0.000000
-0.481690,-0.750840,0.451900,0.000000
-0.455043,-0.767282,0.451900,0.000000
-0.427835,-0.782779,0.451900,0.000000
-0.400100,-0.797312,0.451900,0.000000
-0.371873,-0.810862,0.451900,0.000000
-0.343187,-0.823413,0.451900,0.000000
-0.314079,-0.834950,0.451900,0.000000
-0.284583,-0.845458,0.451900,0.000000
-0.254737,-0.854924,0.451900,0.000000
-0.224577,-0.863337,0.451900,0.000000
-0.194140,-0.870687,0.451900,0.000000
-0.163464,-0.876964,0.451900,0.000000
-0.132587,-0.882160,0.451900,0.000000
-0.101547,-0.886270,0.451900,0.000000
-0.070381,-0.889288,0.451900,0.000000
-0.039129,-0.891210,0.451900,0.000000
-0.007828,-0.892034,0.451900,0.000000
0.023482,-0.891759,0.451900,0.000000
0.054763,-0.890386,0.451900,0.000000
0.085977,-0.887916,0.451900,0.000000
0.117085,-0.884351,0.451900,0.000000
0.148049,-0.879698,0.451900,0.000000
0.178830,-0.873960,0.451900,0.000000
0.209391,-0.867146,0.451900,0.000000
0.239694,-0.859263,0.451900,0.000000
0.269701,-0.850322,0.451900,0.000000
0.299377,-0.840333,0.451900,0.000000
0.328683,-0.829309,0.451900,0.000000
0.357585,-0.817263,0.451900,0.000000
0.386046,-0.804210,0.451900,0.000000
0.414032,-0.790167,0.451900,0.000000
0.441507,-0.775150,0.451900,0.000000
0.468438,-0.759178,0.451900,0.000000
0.494793,-0.742271,0.451900,0.000000
0.520538,-0.724449,0.451900,0.000000
0.545641,-0.705735,0.451900,0.000000
0.570072,-0.686151,0.451900,0.000000
0.593801,-0.665722,0.451900,0.000000
0.616798,-0.644473,0.451900,0.000000
0.639036,-0.622430,0.451900,0.000000
0.660486,-0.599620,0.451900,0.000000
0.681122,-0.576071,0.451900,0.000000
0.700920,-0.551813,0.451900,0.000000
0.719854,-0.526875,0.451900,0.000000
0.737900,-0.501287,0.451900,0.000000
0.755038,-0.475082,0.451900,0.000000
0.771246,-0.448292,0.451900,0.000000
0.786503,-0.420950,0.451900,0.000000
0.800792,-0.393088,0.451900,0.000000
0.814094,-0.364743,0.451900,0.000000
0.826393,-0.335948,0.451900,0.000000
0.837674,-0.306739,0.451900,0.000000
0.847922,-0.277153,0.451900,0.000000
0.857127,-0.247225,0.451900,0.000000
0.865275,-0.216992,0.451900,0.000000
0.872357,-0.186492,0.451900,0.000000
0.878364,-0.155763,0.451900,0.000000
0.883290,-0.124841,0.451900,0.000000
0.887127,-0.093766,0.451900,0.000000
0.889871,-0.062575,0.451900,0.000000
0.891519,-0.031307,0.451900,0.000000
0.905757,0.000000,0.423798,0.000000
0.905217,0.031263,0.423798,0.000000
0.903598,0.062489,0.423798,0.000000
0.900903,0.093641,0.423798,0.000000
0.897134,0.124681,0.423798,0.000000
0.892296,0.155572,0.423798,0.000000
0.886395,0.186278,0.423798,0.000000
0.879437,0.216762,0.423798,0.000000
0.871431,0.246987,0.423798,0.000000
0.862387,0.276919,0.423798,0.000000
0.852315,0.306520,0.423798,0.000000
0.841227,0.335756,0.423798,0.000000
0.829137,0.364592,0.423798,0.000000
0.816058,0.392993,0.423798,0.000000
0.802008,0.420926,0.423798,0.000000
0.787001,0.448357,0.423798,0.000000
0.771056,0.475255,0.423798,0.000000
0.754193,0.501585,0.423798,0.000000
0.736431,0.527318,0.423798,0.000000
0.717791,0.552423,0.423798,0.000000
0.698296,0.576869,0.423798,0.000000
0.677969,0.600628,0.423798,0.000000
0.656833,0.623671,0.423798,0.000000
0.634915,0.645970,0.423798,0.000000
0.612240,0.667500,0.423798,0.000000
0.588836,0.688235,0.423798,0.000000
0.564730,0.708149,0.423798,0.000000
0.539951,0.727219,0.423798,0.000000
0.514528,0.745423,0.423798,0.000000
0.488493,0.762738,0.423798,0.000000
0.461875,0.779145,0.423798,0.000000
0.434707,0.794623,0.423798,0.000000
0.407020,0.809154,0.423798,0.000000
0.378849,0.822720,0.423798,0.000000
0.350226,0.835306,0.423798,0.000000
0.321186,0.846897,0.423798,0.000000
0.291763,0.857479,0.423798,0.000000
0.261992,0.867038,0.423798,0.000000
0.231909,0.875564,0.423798,0.000000
0.201550,0.883047,0.423798,0.000000
0.170950,0.889478,0.423798,0.000000
0.140147,0.894848,0.423798,0.000000
0.109177,0.899153,0.423798,0.000000
0.078077,0.902385,0.423798,0.000000
0.046883,0.904542,0.423798,0.000000
0.015634,0.905622,0.423798,0.000000
-0.015634,0.905622,0.423798,0.000000
-0.046883,0.904542,0.423798,0.000000
-0.078077,0.902385,0.423798,0.000000
-0.109177,0.899153,0.423798,0.000000
-0.140147,0.894848,0.423798,0.000000
-0.170950,0.889478,0.423798,0.000000
-0.201550,0.883047,0.423798,0.000000
-0.231909,0.875564,0.423798,0.000000
-0.261992,0.867038,0.423798,0.000000
-0.291763,0.857479,0.423798,0.000000
-0.321186,0.846897,0.423798,0.000000
-0.350226,0.835306,0.423798,0.000000
-0.378849,0.822720,0.423798,0.000000
-0.407020,0.809154,0.423798,0.000000
-0.434707,0.794623,0.423798,0.000000
-0.461875,0.779145,0.423798,0.000000
-0.488493,0.762738,0.423798,0.000000
-0.514528,0.745423,0.423798,0.000000
-0.539951,0.727219,0.423798,0.000000
-0.564730,0.708149,0.423798,0.000000
-0.588836,0.688235,0.423798,0.000000
-0.612240,0.667500,0.423798,0.000000
-0.634915,0.645970,0.423798,0.000000
-0.656833,0.623671,0.423798,0.000000
-0.677969,0.600628,0.423798,0.000000
-0.698296,0.576869,0.423798,0.000000
-0.717791,0.552423,0.423798,0.000000
-0.736431,0.527318,0.423798,0.000000
-0.754193,0.501585,0.423798,0.000000
-0.771056,0.475255,0.423798,0.000000
-0.787001,0.448357,0.423798,0.000000
-0.802008,0.420926,0.423798,0.000000
-0.816058,0.392993,0.423798,0.000000
-0.829137,0.364592,0.423798,0.000000
-0.841227,0.335756,0.423798,0.000000
-0.852315,0.306520,0.423798,0.000000
-0.862387,0.276919,0.423798,0.000000
-0.871431,0.246987,0.423798,0.000000
-0.879437,0.216762,0.423798,0.000000
-0.886395,0.186278,0.423798,0.000000
-0.892296,0.155572,0.423798,0.000000
-0.897134,0.124681,0.423798,0.000000
-0.900903,0.093641,0.423798,0.000000
-0.903598,0.062489,0.423798,0.000000
-0.905217,0.031263,0.423798,0.000000
-0.905757,0.000000,0.423798,0.000000
-0.905217,-0.031263,0.423798,0.000000
-0.903598,-0.062489,0.423798,0.000000
-0.900903,-0.093641,0.423798,0.000000
-0.897134,-0.124681,0.423798,0.000000
-0.892296,-0.155572,0.423798,0.000000
-0.886395,-0.186278,0.423798,0.000000
-0.879437,-0.216762,0.423798,0.000000
-0.871431,-0.246987,0.423798,0.000000
-0.862387,-0.276919,0.423798,0.000000
-0.852315,-0.306520,0.423798,0.000000
